title,year,url,user_rating,user_like
Trafic,1971,https://letterboxd.com/film/trafic/,4.0,1
Donkey Skin,1970,https://letterboxd.com/film/donkey-skin/,3.5,1
The Aristocats,1970,https://letterboxd.com/film/the-aristocats/,3.5,1
Gimme Shelter,1970,https://letterboxd.com/film/gimme-shelter-1970/,3.0,1
Five Easy Pieces,1970,https://letterboxd.com/film/five-easy-pieces/,3.5,1
Valerie and Her Week of Wonders,1970,https://letterboxd.com/film/valerie-and-her-week-of-wonders/,3.0,1
Bed and Board,1970,https://letterboxd.com/film/bed-and-board/,4.5,1
The Grandmother,1970,https://letterboxd.com/film/the-grandmother/,4.0,1
Woodstock,1970,https://letterboxd.com/film/woodstock/,4.5,1
Let It Be,1970,https://letterboxd.com/film/let-it-be/,4.5,1
On Her Majesty's Secret Service,1969,https://letterboxd.com/film/on-her-majestys-secret-service/,3.5,1
"Hello, Dolly!",1969,https://letterboxd.com/film/hello-dolly/,3.0,1
Butch Cassidy and the Sundance Kid,1969,https://letterboxd.com/film/butch-cassidy-and-the-sundance-kid/,4.5,1
Take the Money and Run,1969,https://letterboxd.com/film/take-the-money-and-run/,4.0,1
Putney Swope,1969,https://letterboxd.com/film/putney-swope/,3.0,1
Midnight Cowboy,1969,https://letterboxd.com/film/midnight-cowboy/,4.5,1
Easy Rider,1969,https://letterboxd.com/film/easy-rider/,4.0,1
The Alphabet,1969,https://letterboxd.com/film/the-alphabet/,4.0,1
Once Upon a Time in the West,1968,https://letterboxd.com/film/once-upon-a-time-in-the-west/,5.0,1
Chitty Chitty Bang Bang,1968,https://letterboxd.com/film/chitty-chitty-bang-bang/,3.5,1
Black Panthers,1968,https://letterboxd.com/film/black-panthers/,4.0,1
Head,1968,https://letterboxd.com/film/head/,4.5,1
Symbiopsychotaxiplasm: Take One,1968,https://letterboxd.com/film/symbiopsychotaxiplasm-take-one/,4.0,1
Pas de Deux,1968,https://letterboxd.com/film/pas-de-deux/,5.0,1
Night of the Living Dead,1968,https://letterboxd.com/film/night-of-the-living-dead/,4.0,1
Stolen Kisses,1968,https://letterboxd.com/film/stolen-kisses/,5.0,1
Targets,1968,https://letterboxd.com/film/targets/,4.0,1
Yellow Submarine,1968,https://letterboxd.com/film/yellow-submarine/,5.0,1
The Immortal Story,1968,https://letterboxd.com/film/the-immortal-story/,4.0,1
2001: A Space Odyssey,1968,https://letterboxd.com/film/2001-a-space-odyssey/,5.0,1
Hour of the Wolf,1968,https://letterboxd.com/film/hour-of-the-wolf/,4.5,1
The Big Shave,1967,https://letterboxd.com/film/the-big-shave/,4.0,1
Weekend,1967,https://letterboxd.com/film/weekend-1967/,1.5,0
The Graduate,1967,https://letterboxd.com/film/the-graduate/,5.0,1
Magical Mystery Tour,1967,https://letterboxd.com/film/magical-mystery-tour/,3.0,1
PlayTime,1967,https://letterboxd.com/film/playtime/,4.0,1
The Producers,1967,https://letterboxd.com/film/the-producers/,3.0,1
Cool Hand Luke,1967,https://letterboxd.com/film/cool-hand-luke/,4.0,1
Le Samouraï,1967,https://letterboxd.com/film/le-samourai/,5.0,1
The Jungle Book,1967,https://letterboxd.com/film/the-jungle-book/,3.5,1
How I Won the War,1967,https://letterboxd.com/film/how-i-won-the-war/,1.5,0
La Chinoise,1967,https://letterboxd.com/film/la-chinoise/,3.0,1
You Only Live Twice,1967,https://letterboxd.com/film/you-only-live-twice/,2.0,0
Belle de Jour,1967,https://letterboxd.com/film/belle-de-jour/,4.0,1
The Young Girls of Rochefort,1967,https://letterboxd.com/film/the-young-girls-of-rochefort/,5.0,1
Six Men Getting Sick,1967,https://letterboxd.com/film/six-men-getting-sick/,3.0,1
Daisies,1966,https://letterboxd.com/film/daisies/,3.0,1
"The Good, the Bad and the Ugly",1966,https://letterboxd.com/film/the-good-the-bad-and-the-ugly/,5.0,1
How the Grinch Stole Christmas!,1966,https://letterboxd.com/film/how-the-grinch-stole-christmas/,3.5,1
"It's the Great Pumpkin, Charlie Brown",1966,https://letterboxd.com/film/its-the-great-pumpkin-charlie-brown/,3.5,1
Persona,1966,https://letterboxd.com/film/persona/,5.0,1
Who's Afraid of Virginia Woolf?,1966,https://letterboxd.com/film/whos-afraid-of-virginia-woolf/,5.0,1
Django,1966,https://letterboxd.com/film/django/,3.5,1
Masculin Féminin,1966,https://letterboxd.com/film/masculin-feminin/,3.0,1
Black Girl,1966,https://letterboxd.com/film/black-girl-1966/,3.5,1
Chimes at Midnight,1965,https://letterboxd.com/film/chimes-at-midnight/,4.0,1
For a Few Dollars More,1965,https://letterboxd.com/film/for-a-few-dollars-more/,5.0,1
Thunderball,1965,https://letterboxd.com/film/thunderball/,2.0,0
A Charlie Brown Christmas,1965,https://letterboxd.com/film/a-charlie-brown-christmas/,4.0,1
Pierrot le Fou,1965,https://letterboxd.com/film/pierrot-le-fou/,4.0,1
Help!,1965,https://letterboxd.com/film/help/,4.5,1
Repulsion,1965,https://letterboxd.com/film/repulsion/,3.5,1
Alphaville,1965,https://letterboxd.com/film/alphaville/,3.0,1
The Sound of Music,1965,https://letterboxd.com/film/the-sound-of-music/,5.0,1
Le Bonheur,1965,https://letterboxd.com/film/happiness-1965/,4.0,1
Goldfinger,1964,https://letterboxd.com/film/goldfinger/,4.0,1
A Fistful of Dollars,1964,https://letterboxd.com/film/a-fistful-of-dollars/,4.5,1
Mary Poppins,1964,https://letterboxd.com/film/mary-poppins/,5.0,1
Band of Outsiders,1964,https://letterboxd.com/film/band-of-outsiders/,3.0,0
A Hard Day's Night,1964,https://letterboxd.com/film/a-hard-days-night/,5.0,1
Wonderful Life,1964,https://letterboxd.com/film/wonderful-life/,3.0,1
Charulata,1964,https://letterboxd.com/film/charulata/,3.0,1
The Umbrellas of Cherbourg,1964,https://letterboxd.com/film/the-umbrellas-of-cherbourg/,5.0,1
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,1964,https://letterboxd.com/film/dr-strangelove-or-how-i-learned-to-stop-worrying-and-love-the-bomb/,4.5,1
The Sword in the Stone,1963,https://letterboxd.com/film/the-sword-in-the-stone/,3.5,1
Charade,1963,https://letterboxd.com/film/charade/,4.5,1
Contempt,1963,https://letterboxd.com/film/contempt/,3.5,1
From Russia with Love,1963,https://letterboxd.com/film/from-russia-with-love/,2.5,1
The Silence,1963,https://letterboxd.com/film/the-silence/,4.0,1
The Birds,1963,https://letterboxd.com/film/the-birds/,4.0,1
High and Low,1963,https://letterboxd.com/film/high-and-low/,5.0,1
Summer Holiday,1963,https://letterboxd.com/film/summer-holiday-1963/,3.0,1
Winter Light,1963,https://letterboxd.com/film/winter-light/,5.0,1
8½,1963,https://letterboxd.com/film/8-half/,5.0,1
To Kill a Mockingbird,1962,https://letterboxd.com/film/to-kill-a-mockingbird/,3.5,1
Lawrence of Arabia,1962,https://letterboxd.com/film/lawrence-of-arabia/,3.5,1
What Ever Happened to Baby Jane?,1962,https://letterboxd.com/film/what-ever-happened-to-baby-jane/,4.5,1
Dr. No,1962,https://letterboxd.com/film/dr-no/,2.5,1
Carnival of Souls,1962,https://letterboxd.com/film/carnival-of-souls/,4.0,1
Harakiri,1962,https://letterboxd.com/film/harakiri/,5.0,1
Vivre Sa Vie,1962,https://letterboxd.com/film/vivre-sa-vie/,4.0,1
The Trial,1962,https://letterboxd.com/film/the-trial/,4.0,1
Antoine and Colette,1962,https://letterboxd.com/film/antoine-and-colette/,4.0,1
The Music Man,1962,https://letterboxd.com/film/the-music-man/,3.5,1
Lolita,1962,https://letterboxd.com/film/lolita/,3.5,1
The Exterminating Angel,1962,https://letterboxd.com/film/the-exterminating-angel/,4.5,1
The Man Who Shot Liberty Valance,1962,https://letterboxd.com/film/the-man-who-shot-liberty-valance/,4.0,1
Cléo from 5 to 7,1962,https://letterboxd.com/film/cleo-from-5-to-7/,5.0,1
Ivan's Childhood,1962,https://letterboxd.com/film/ivans-childhood/,3.0,0
La Jetée,1962,https://letterboxd.com/film/la-jetee/,4.0,1
Jules and Jim,1962,https://letterboxd.com/film/jules-and-jim/,4.0,1
Sanjuro,1962,https://letterboxd.com/film/sanjuro/,4.0,1
Wonderful to Be Young!,1961,https://letterboxd.com/film/wonderful-to-be-young/,2.5,1
West Side Story,1961,https://letterboxd.com/film/west-side-story/,3.0,1
Through a Glass Darkly,1961,https://letterboxd.com/film/through-a-glass-darkly/,4.5,1
Breakfast at Tiffany's,1961,https://letterboxd.com/film/breakfast-at-tiffanys/,3.5,1
A Woman Is a Woman,1961,https://letterboxd.com/film/a-woman-is-a-woman/,4.5,1
Viridiana,1961,https://letterboxd.com/film/viridiana/,3.5,1
Yojimbo,1961,https://letterboxd.com/film/yojimbo/,4.5,1
Lola,1961,https://letterboxd.com/film/lola/,4.0,1
One Hundred and One Dalmatians,1961,https://letterboxd.com/film/one-hundred-and-one-dalmatians/,5.0,1
Swiss Family Robinson,1960,https://letterboxd.com/film/swiss-family-robinson/,2.5,1
Zazie dans le Métro,1960,https://letterboxd.com/film/zazie-dans-le-metro/,4.0,1
Shoot the Piano Player,1960,https://letterboxd.com/film/shoot-the-piano-player/,4.0,1
Spartacus,1960,https://letterboxd.com/film/spartacus/,3.5,1
Inherit the Wind,1960,https://letterboxd.com/film/inherit-the-wind/,4.5,1
Psycho,1960,https://letterboxd.com/film/psycho/,4.5,1
The Apartment,1960,https://letterboxd.com/film/the-apartment/,5.0,1
Peeping Tom,1960,https://letterboxd.com/film/peeping-tom/,3.5,1
Breathless,1960,https://letterboxd.com/film/breathless/,3.5,1
Purple Noon,1960,https://letterboxd.com/film/purple-noon/,4.5,1
The Virgin Spring,1960,https://letterboxd.com/film/the-virgin-spring/,4.0,1
La Dolce Vita,1960,https://letterboxd.com/film/la-dolce-vita/,5.0,1
Eyes Without a Face,1960,https://letterboxd.com/film/eyes-without-a-face/,4.5,1
Pickpocket,1959,https://letterboxd.com/film/pickpocket/,4.5,1
North by Northwest,1959,https://letterboxd.com/film/north-by-northwest/,4.5,1
Anatomy of a Murder,1959,https://letterboxd.com/film/anatomy-of-a-murder/,4.5,1
Hiroshima Mon Amour,1959,https://letterboxd.com/film/hiroshima-mon-amour/,4.0,1
The 400 Blows,1959,https://letterboxd.com/film/the-400-blows/,5.0,1
Some Like It Hot,1959,https://letterboxd.com/film/some-like-it-hot/,4.5,1
Sleeping Beauty,1959,https://letterboxd.com/film/sleeping-beauty/,3.5,1
Shadows,1958,https://letterboxd.com/film/shadows-1958/,3.0,1
Vertigo,1958,https://letterboxd.com/film/vertigo/,4.5,1
Mon Oncle,1958,https://letterboxd.com/film/mon-oncle/,4.0,1
Touch of Evil,1958,https://letterboxd.com/film/touch-of-evil/,4.5,1
Elevator to the Gallows,1958,https://letterboxd.com/film/elevator-to-the-gallows/,3.5,1
Witness for the Prosecution,1957,https://letterboxd.com/film/witness-for-the-prosecution-1957/,5.0,1
Paths of Glory,1957,https://letterboxd.com/film/paths-of-glory/,5.0,1
The Cranes Are Flying,1957,https://letterboxd.com/film/the-cranes-are-flying/,4.5,1
Wild Strawberries,1957,https://letterboxd.com/film/wild-strawberries/,4.5,1
Sweet Smell of Success,1957,https://letterboxd.com/film/sweet-smell-of-success/,4.5,1
Nights of Cabiria,1957,https://letterboxd.com/film/nights-of-cabiria/,4.5,1
12 Angry Men,1957,https://letterboxd.com/film/12-angry-men/,5.0,1
The Seventh Seal,1957,https://letterboxd.com/film/the-seventh-seal/,5.0,1
Throne of Blood,1957,https://letterboxd.com/film/throne-of-blood/,4.0,1
A Man Escaped,1956,https://letterboxd.com/film/a-man-escaped/,5.0,1
The Killing,1956,https://letterboxd.com/film/the-killing/,4.0,1
The Red Balloon,1956,https://letterboxd.com/film/the-red-balloon/,5.0,1
Night and Fog,1956,https://letterboxd.com/film/night-and-fog/,4.0,1
Killer's Kiss,1955,https://letterboxd.com/film/killers-kiss/,3.0,1
The Night of the Hunter,1955,https://letterboxd.com/film/the-night-of-the-hunter/,3.0,1
Mr. Arkadin,1955,https://letterboxd.com/film/mr-arkadin/,4.0,1
Lady and the Tramp,1955,https://letterboxd.com/film/lady-and-the-tramp/,3.0,1
The Seven Year Itch,1955,https://letterboxd.com/film/the-seven-year-itch/,3.5,1
Rififi,1955,https://letterboxd.com/film/rififi/,4.0,1
Marty,1955,https://letterboxd.com/film/marty/,4.0,1
Diabolique,1955,https://letterboxd.com/film/diabolique-1955/,4.0,1
Rear Window,1954,https://letterboxd.com/film/rear-window/,5.0,1
Seven Brides for Seven Brothers,1954,https://letterboxd.com/film/seven-brides-for-seven-brothers/,3.5,1
On the Waterfront,1954,https://letterboxd.com/film/on-the-waterfront/,3.5,1
Dial M for Murder,1954,https://letterboxd.com/film/dial-m-for-murder/,4.5,1
Seven Samurai,1954,https://letterboxd.com/film/seven-samurai/,5.0,1
Tokyo Story,1953,https://letterboxd.com/film/tokyo-story/,4.0,1
I Vitelloni,1953,https://letterboxd.com/film/i-vitelloni/,4.0,1
Roman Holiday,1953,https://letterboxd.com/film/roman-holiday/,4.5,1
Stalag 17,1953,https://letterboxd.com/film/stalag-17/,4.0,1
Ugetsu,1953,https://letterboxd.com/film/ugetsu/,4.0,1
Duck Amuck,1953,https://letterboxd.com/film/duck-amuck/,4.0,1
Monsieur Hulot's Holiday,1953,https://letterboxd.com/film/monsieur-hulots-holiday/,3.5,1
Peter Pan,1953,https://letterboxd.com/film/peter-pan/,3.0,0
Ikiru,1952,https://letterboxd.com/film/ikiru/,5.0,1
Fear and Desire,1952,https://letterboxd.com/film/fear-and-desire/,2.5,0
High Noon,1952,https://letterboxd.com/film/high-noon/,5.0,1
Singin' in the Rain,1952,https://letterboxd.com/film/singin-in-the-rain/,5.0,1
Neighbours,1952,https://letterboxd.com/film/neighbours/,4.0,1
Othello,1951,https://letterboxd.com/film/othello-1951/,3.5,1
A Streetcar Named Desire,1951,https://letterboxd.com/film/a-streetcar-named-desire/,4.5,1
An American in Paris,1951,https://letterboxd.com/film/an-american-in-paris/,3.0,1
Alice in Wonderland,1951,https://letterboxd.com/film/alice-in-wonderland-1951/,4.5,1
Strangers on a Train,1951,https://letterboxd.com/film/strangers-on-a-train/,3.0,1
Ace in the Hole,1951,https://letterboxd.com/film/ace-in-the-hole/,4.5,1
The Young and the Damned,1950,https://letterboxd.com/film/the-young-and-the-damned/,4.5,1
All About Eve,1950,https://letterboxd.com/film/all-about-eve/,4.5,1
Rashomon,1950,https://letterboxd.com/film/rashomon/,4.5,1
Sunset Boulevard,1950,https://letterboxd.com/film/sunset-boulevard/,5.0,1
Winchester '73,1950,https://letterboxd.com/film/winchester-73/,4.0,1
In a Lonely Place,1950,https://letterboxd.com/film/in-a-lonely-place/,4.5,1
Cinderella,1950,https://letterboxd.com/film/cinderella/,3.0,1
On the Town,1949,https://letterboxd.com/film/on-the-town/,4.0,1
The Adventures of Ichabod and Mr. Toad,1949,https://letterboxd.com/film/the-adventures-of-ichabod-and-mr-toad/,2.5,0
The Third Man,1949,https://letterboxd.com/film/the-third-man/,4.5,1
Jour de Fête,1949,https://letterboxd.com/film/jour-de-fete/,3.5,1
The Set-Up,1949,https://letterboxd.com/film/the-set-up/,4.5,1
Take Me Out to the Ball Game,1949,https://letterboxd.com/film/take-me-out-to-the-ball-game/,3.5,1
The Red Shoes,1948,https://letterboxd.com/film/the-red-shoes/,4.0,1
Bicycle Thieves,1948,https://letterboxd.com/film/bicycle-thieves/,5.0,1
Rope,1948,https://letterboxd.com/film/rope/,4.5,1
The Treasure of the Sierra Madre,1948,https://letterboxd.com/film/the-treasure-of-the-sierra-madre/,4.5,1
The Lady from Shanghai,1947,https://letterboxd.com/film/the-lady-from-shanghai/,4.5,1
Out of the Past,1947,https://letterboxd.com/film/out-of-the-past/,3.5,1
It's a Wonderful Life,1946,https://letterboxd.com/film/its-a-wonderful-life/,4.5,1
Beauty and the Beast,1946,https://letterboxd.com/film/beauty-and-the-beast/,3.5,1
The Big Sleep,1946,https://letterboxd.com/film/the-big-sleep/,5.0,1
The Stranger,1946,https://letterboxd.com/film/the-stranger/,3.5,1
Scarlet Street,1945,https://letterboxd.com/film/scarlet-street/,3.5,1
Detour,1945,https://letterboxd.com/film/detour/,3.0,0
Brief Encounter,1945,https://letterboxd.com/film/brief-encounter/,4.0,1
Laura,1944,https://letterboxd.com/film/laura/,4.0,1
Double Indemnity,1944,https://letterboxd.com/film/double-indemnity/,5.0,1
Day of Wrath,1943,https://letterboxd.com/film/day-of-wrath/,3.5,1
The Ox-Bow Incident,1943,https://letterboxd.com/film/the-ox-bow-incident/,2.5,0
Shadow of a Doubt,1943,https://letterboxd.com/film/shadow-of-a-doubt/,3.0,1
Meshes of the Afternoon,1943,https://letterboxd.com/film/meshes-of-the-afternoon/,3.5,1
Casablanca,1942,https://letterboxd.com/film/casablanca/,5.0,1
Bambi,1942,https://letterboxd.com/film/bambi/,2.0,0
The Magnificent Ambersons,1942,https://letterboxd.com/film/the-magnificent-ambersons/,3.5,1
Dumbo,1941,https://letterboxd.com/film/dumbo/,2.5,1
The Maltese Falcon,1941,https://letterboxd.com/film/the-maltese-falcon-1941/,5.0,1
Citizen Kane,1941,https://letterboxd.com/film/citizen-kane/,5.0,1
The Philadelphia Story,1940,https://letterboxd.com/film/the-philadelphia-story/,4.0,1
Fantasia,1940,https://letterboxd.com/film/fantasia/,4.0,1
Stranger on the Third Floor,1940,https://letterboxd.com/film/stranger-on-the-third-floor/,4.0,1
Rebecca,1940,https://letterboxd.com/film/rebecca/,4.0,1
Pinocchio,1940,https://letterboxd.com/film/pinocchio/,4.5,1
His Girl Friday,1940,https://letterboxd.com/film/his-girl-friday/,4.5,1
Gone with the Wind,1939,https://letterboxd.com/film/gone-with-the-wind/,3.5,1
Destry Rides Again,1939,https://letterboxd.com/film/destry-rides-again/,3.5,1
Mr. Smith Goes to Washington,1939,https://letterboxd.com/film/mr-smith-goes-to-washington/,4.0,1
The Wizard of Oz,1939,https://letterboxd.com/film/the-wizard-of-oz-1939/,3.5,1
Stagecoach,1939,https://letterboxd.com/film/stagecoach/,3.0,0
The Lady Vanishes,1938,https://letterboxd.com/film/the-lady-vanishes/,4.0,1
Rebecca of Sunnybrook Farm,1938,https://letterboxd.com/film/rebecca-of-sunnybrook-farm-1938/,3.5,1
Snow White and the Seven Dwarfs,1937,https://letterboxd.com/film/snow-white-and-the-seven-dwarfs/,2.5,1
Make Way for Tomorrow,1937,https://letterboxd.com/film/make-way-for-tomorrow/,4.0,1
Modern Times,1936,https://letterboxd.com/film/modern-times/,4.5,1
Top Hat,1935,https://letterboxd.com/film/top-hat/,4.5,1
The 39 Steps,1935,https://letterboxd.com/film/the-39-steps/,4.0,1
It Happened One Night,1934,https://letterboxd.com/film/it-happened-one-night/,4.5,1
Duck Soup,1933,https://letterboxd.com/film/duck-soup-1933/,3.0,1
Vampyr,1932,https://letterboxd.com/film/vampyr/,3.5,1
The Blood of a Poet,1932,https://letterboxd.com/film/the-blood-of-a-poet/,3.0,0
Freaks,1932,https://letterboxd.com/film/freaks/,3.0,0
Frankenstein,1931,https://letterboxd.com/film/frankenstein-1931/,3.5,1
M,1931,https://letterboxd.com/film/m/,4.0,1
City Lights,1931,https://letterboxd.com/film/city-lights/,4.0,1
L'Âge d'or,1930,https://letterboxd.com/film/lage-dor/,3.0,1
All Quiet on the Western Front,1930,https://letterboxd.com/film/all-quiet-on-the-western-front/,3.0,0
Un Chien Andalou,1929,https://letterboxd.com/film/un-chien-andalou/,4.0,1
Man with a Movie Camera,1929,https://letterboxd.com/film/man-with-a-movie-camera/,5.0,1
Steamboat Willie,1928,https://letterboxd.com/film/steamboat-willie/,3.5,1
The Passion of Joan of Arc,1928,https://letterboxd.com/film/the-passion-of-joan-of-arc/,4.0,1
The Circus,1928,https://letterboxd.com/film/the-circus/,4.0,1
The Jazz Singer,1927,https://letterboxd.com/film/the-jazz-singer/,2.5,0
Sunrise: A Song of Two Humans,1927,https://letterboxd.com/film/sunrise-a-song-of-two-humans/,4.0,1
Metropolis,1927,https://letterboxd.com/film/metropolis/,5.0,1
The General,1926,https://letterboxd.com/film/the-general/,4.0,1
Battleship Potemkin,1925,https://letterboxd.com/film/battleship-potemkin/,4.0,1
Sherlock Jr.,1924,https://letterboxd.com/film/sherlock-jr/,4.0,1
Safety Last!,1923,https://letterboxd.com/film/safety-last/,5.0,1
Nosferatu,1922,https://letterboxd.com/film/nosferatu/,3.0,0
The Kid,1921,https://letterboxd.com/film/the-kid/,4.0,1
The Cabinet of Dr. Caligari,1920,https://letterboxd.com/film/the-cabinet-of-dr-caligari-1920/,4.0,1
The Great Train Robbery,1903,https://letterboxd.com/film/the-great-train-robbery/,3.0,0
A Trip to the Moon,1902,https://letterboxd.com/film/a-trip-to-the-moon/,3.5,1
The Astronomer's Dream,1898,https://letterboxd.com/film/the-astronomers-dream/,3.0,1
