title,year,url,user_rating,user_like
The Naked Gun 2½: The Smell of Fear,1991,https://letterboxd.com/film/the-naked-gun-2-the-smell-of-fear/,3.0,1
Don't Tell Mom the Babysitter's Dead,1991,https://letterboxd.com/film/dont-tell-mom-the-babysitters-dead/,2.0,1
Thelma & Louise,1991,https://letterboxd.com/film/thelma-louise/,5.0,1
Popcorn,1991,https://letterboxd.com/film/popcorn/,3.5,1
The Silence of the Lambs,1991,https://letterboxd.com/film/the-silence-of-the-lambs/,5.0,1
Misery,1990,https://letterboxd.com/film/misery/,4.5,1
Predator 2,1990,https://letterboxd.com/film/predator-2/,3.0,1
It,1990,https://letterboxd.com/film/it-1990/,2.5,1
Home Alone,1990,https://letterboxd.com/film/home-alone/,5.0,1
Psycho IV: The Beginning,1990,https://letterboxd.com/film/psycho-iv-the-beginning/,3.0,1
Child's Play 2,1990,https://letterboxd.com/film/childs-play-2/,5.0,1
Jacob's Ladder,1990,https://letterboxd.com/film/jacobs-ladder/,4.5,1
Night of the Living Dead,1990,https://letterboxd.com/film/night-of-the-living-dead-1990/,4.0,1
GoodFellas,1990,https://letterboxd.com/film/goodfellas/,5.0,1
Slumber Party Massacre III,1990,https://letterboxd.com/film/slumber-party-massacre-iii/,1.5,0
Bride of Re-Animator,1990,https://letterboxd.com/film/bride-of-re-animator/,3.5,1
The Exorcist III,1990,https://letterboxd.com/film/the-exorcist-iii/,5.0,1
Flatliners,1990,https://letterboxd.com/film/flatliners/,4.0,1
Arachnophobia,1990,https://letterboxd.com/film/arachnophobia/,3.0,1
Maniac Cop 2,1990,https://letterboxd.com/film/maniac-cop-2/,2.0,1
Gremlins 2: The New Batch,1990,https://letterboxd.com/film/gremlins-2-the-new-batch/,5.0,1
Frankenhooker,1990,https://letterboxd.com/film/frankenhooker/,4.5,1
Nightbreed,1990,https://letterboxd.com/film/nightbreed/,3.0,1
Baby Blood,1990,https://letterboxd.com/film/baby-blood/,4.5,1
Leatherface: The Texas Chainsaw Massacre III,1990,https://letterboxd.com/film/leatherface-the-texas-chainsaw-massacre-iii/,1.0,0
Twin Peaks,1989,https://letterboxd.com/film/twin-peaks/,5.0,1
Phantom of the Mall: Eric's Revenge,1989,https://letterboxd.com/film/phantom-of-the-mall-erics-revenge/,2.0,0
Halloween 5: The Revenge of Michael Myers,1989,https://letterboxd.com/film/halloween-5-the-revenge-of-michael-myers/,2.0,0
Drugstore Cowboy,1989,https://letterboxd.com/film/drugstore-cowboy/,3.5,1
A Nightmare on Elm Street: The Dream Child,1989,https://letterboxd.com/film/a-nightmare-on-elm-street-the-dream-child/,1.5,0
Sleepaway Camp III: Teenage Wasteland,1989,https://letterboxd.com/film/sleepaway-camp-iii-teenage-wasteland/,2.0,1
Friday the 13th Part VIII: Jason Takes Manhattan,1989,https://letterboxd.com/film/friday-the-13th-part-viii-jason-takes-manhattan/,2.0,0
Nightmare Beach,1989,https://letterboxd.com/film/nightmare-beach/,4.0,1
When Harry Met Sally...,1989,https://letterboxd.com/film/when-harry-met-sally/,4.5,1
Dead Poets Society,1989,https://letterboxd.com/film/dead-poets-society/,5.0,1
Society,1989,https://letterboxd.com/film/society/,5.0,1
The Killer,1989,https://letterboxd.com/film/the-killer/,5.0,1
Shocker,1989,https://letterboxd.com/film/shocker/,2.5,1
Leviathan,1989,https://letterboxd.com/film/leviathan/,2.0,0
Intruder,1989,https://letterboxd.com/film/intruder/,3.0,1
Heathers,1989,https://letterboxd.com/film/heathers/,4.5,1
UFO Abduction,1989,https://letterboxd.com/film/ufo-abduction/,2.0,1
The Naked Gun: From the Files of Police Squad!,1988,https://letterboxd.com/film/the-naked-gun-from-the-files-of-police-squad/,4.0,1
Child's Play,1988,https://letterboxd.com/film/childs-play/,5.0,1
They Live,1988,https://letterboxd.com/film/they-live/,4.5,1
Halloween 4: The Return of Michael Myers,1988,https://letterboxd.com/film/halloween-4-the-return-of-michael-myers/,4.0,1
Party Line,1988,https://letterboxd.com/film/party-line/,2.0,0
Elvira: Mistress of the Dark,1988,https://letterboxd.com/film/elvira-mistress-of-the-dark/,4.0,1
Scarecrows,1988,https://letterboxd.com/film/scarecrows/,1.5,0
Dead Ringers,1988,https://letterboxd.com/film/dead-ringers/,5.0,1
Night of the Demons,1988,https://letterboxd.com/film/night-of-the-demons/,5.0,1
The Vanishing,1988,https://letterboxd.com/film/the-vanishing/,4.0,1
A Nightmare on Elm Street 4: The Dream Master,1988,https://letterboxd.com/film/a-nightmare-on-elm-street-4-the-dream-master/,3.0,1
The Blob,1988,https://letterboxd.com/film/the-blob-1988/,5.0,1
Die Hard,1988,https://letterboxd.com/film/die-hard/,5.0,1
Phantasm II,1988,https://letterboxd.com/film/phantasm-ii/,4.5,1
Who Framed Roger Rabbit,1988,https://letterboxd.com/film/who-framed-roger-rabbit/,5.0,1
Pumpkinhead,1988,https://letterboxd.com/film/pumpkinhead/,3.5,1
Killer Klowns from Outer Space,1988,https://letterboxd.com/film/killer-klowns-from-outer-space/,4.0,1
Maniac Cop,1988,https://letterboxd.com/film/maniac-cop/,3.0,1
Friday the 13th Part VII - The New Blood,1988,https://letterboxd.com/film/friday-the-13th-part-vii-the-new-blood/,2.5,1
Fright Night Part 2,1988,https://letterboxd.com/film/fright-night-part-2/,3.5,1
Beetlejuice,1988,https://letterboxd.com/film/beetlejuice/,5.0,1
Sleepaway Camp II: Unhappy Campers,1988,https://letterboxd.com/film/sleepaway-camp-ii-unhappy-campers/,3.0,1
Slugs,1988,https://letterboxd.com/film/slugs/,3.0,1
Nekromantik,1988,https://letterboxd.com/film/nekromantik/,3.0,1
Brain Damage,1988,https://letterboxd.com/film/brain-damage/,4.5,1
Return of the Living Dead Part II,1988,https://letterboxd.com/film/return-of-the-living-dead-part-ii/,4.0,1
Opera,1987,https://letterboxd.com/film/opera/,4.5,1
"Planes, Trains and Automobiles",1987,https://letterboxd.com/film/planes-trains-and-automobiles/,4.5,1
The Running Man,1987,https://letterboxd.com/film/the-running-man/,2.0,0
Doom Asylum,1987,https://letterboxd.com/film/doom-asylum/,2.5,1
Prince of Darkness,1987,https://letterboxd.com/film/prince-of-darkness/,5.0,1
Hello Mary Lou: Prom Night II,1987,https://letterboxd.com/film/hello-mary-lou-prom-night-ii/,4.0,1
Slumber Party Massacre II,1987,https://letterboxd.com/film/slumber-party-massacre-ii/,5.0,1
Near Dark,1987,https://letterboxd.com/film/near-dark/,5.0,1
The Princess Bride,1987,https://letterboxd.com/film/the-princess-bride/,5.0,1
Hellraiser,1987,https://letterboxd.com/film/hellraiser/,4.5,1
The Monster Squad,1987,https://letterboxd.com/film/the-monster-squad/,3.5,1
The Lost Boys,1987,https://letterboxd.com/film/the-lost-boys/,5.0,1
Blood Diner,1987,https://letterboxd.com/film/blood-diner/,4.0,1
Jaws: The Revenge,1987,https://letterboxd.com/film/jaws-the-revenge/,0.5,0
RoboCop,1987,https://letterboxd.com/film/robocop/,4.5,1
Predator,1987,https://letterboxd.com/film/predator/,5.0,1
Bloody New Year,1987,https://letterboxd.com/film/bloody-new-year/,2.5,1
"Silent Night, Deadly Night Part 2",1987,https://letterboxd.com/film/silent-night-deadly-night-part-2/,1.5,0
Nightmare at Shadow Woods,1987,https://letterboxd.com/film/nightmare-at-shadow-woods/,4.5,1
Evil Dead II,1987,https://letterboxd.com/film/evil-dead-ii/,5.0,1
Raising Arizona,1987,https://letterboxd.com/film/raising-arizona/,3.5,1
A Nightmare on Elm Street 3: Dream Warriors,1987,https://letterboxd.com/film/a-nightmare-on-elm-street-3-dream-warriors/,4.5,1
Stage Fright,1987,https://letterboxd.com/film/stage-fright-1987/,3.0,1
The Stepfather,1987,https://letterboxd.com/film/the-stepfather/,4.0,1
Street Trash,1987,https://letterboxd.com/film/street-trash/,2.5,1
Witchboard,1986,https://letterboxd.com/film/witchboard/,3.0,1
Slaughter High,1986,https://letterboxd.com/film/slaughter-high/,3.0,1
Dolls,1986,https://letterboxd.com/film/dolls/,3.5,1
From Beyond,1986,https://letterboxd.com/film/from-beyond/,4.5,1
Deadly Friend,1986,https://letterboxd.com/film/deadly-friend/,3.0,1
Demons 2,1986,https://letterboxd.com/film/demons-2/,4.0,1
Henry: Portrait of a Serial Killer,1986,https://letterboxd.com/film/henry-portrait-of-a-serial-killer/,3.5,1
Chopping Mall,1986,https://letterboxd.com/film/chopping-mall/,3.5,1
Blue Velvet,1986,https://letterboxd.com/film/blue-velvet/,5.0,1
The Texas Chainsaw Massacre 2,1986,https://letterboxd.com/film/the-texas-chainsaw-massacre-2/,4.0,1
Night of the Creeps,1986,https://letterboxd.com/film/night-of-the-creeps/,4.0,1
The Fly,1986,https://letterboxd.com/film/the-fly-1986/,5.0,1
Stand by Me,1986,https://letterboxd.com/film/stand-by-me/,5.0,1
Jason Lives - Friday the 13th Part VI,1986,https://letterboxd.com/film/jason-lives-friday-the-13th-part-vi/,4.5,1
Aliens,1986,https://letterboxd.com/film/aliens/,5.0,1
Maximum Overdrive,1986,https://letterboxd.com/film/maximum-overdrive/,3.0,0
Ferris Bueller's Day Off,1986,https://letterboxd.com/film/ferris-buellers-day-off/,4.0,1
Big Trouble in Little China,1986,https://letterboxd.com/film/big-trouble-in-little-china/,4.0,1
Spookies,1986,https://letterboxd.com/film/spookies/,3.0,1
Top Gun,1986,https://letterboxd.com/film/top-gun/,3.5,1
Psycho III,1986,https://letterboxd.com/film/psycho-iii/,3.0,1
April Fool's Day,1986,https://letterboxd.com/film/april-fools-day/,3.5,1
The Hitcher,1986,https://letterboxd.com/film/the-hitcher/,4.5,1
Clue,1985,https://letterboxd.com/film/clue/,5.0,1
House,1985,https://letterboxd.com/film/house-1985/,3.5,1
A Nightmare on Elm Street Part 2: Freddy's Revenge,1985,https://letterboxd.com/film/a-nightmare-on-elm-street-part-2-freddys-revenge/,3.5,1
Re-Animator,1985,https://letterboxd.com/film/re-animator/,4.5,1
Silver Bullet,1985,https://letterboxd.com/film/silver-bullet/,3.5,1
Demons,1985,https://letterboxd.com/film/demons/,4.5,1
After Hours,1985,https://letterboxd.com/film/after-hours/,5.0,1
Fright Night,1985,https://letterboxd.com/film/fright-night/,5.0,1
Back to the Future,1985,https://letterboxd.com/film/back-to-the-future/,5.0,1
Day of the Dead,1985,https://letterboxd.com/film/day-of-the-dead/,4.0,1
Return to Oz,1985,https://letterboxd.com/film/return-to-oz/,3.5,1
The Return of the Living Dead,1985,https://letterboxd.com/film/the-return-of-the-living-dead/,5.0,1
The Stuff,1985,https://letterboxd.com/film/the-stuff/,3.0,1
Friday the 13th: A New Beginning,1985,https://letterboxd.com/film/friday-the-13th-a-new-beginning/,4.5,1
The Breakfast Club,1985,https://letterboxd.com/film/the-breakfast-club/,3.0,1
Phenomena,1985,https://letterboxd.com/film/phenomena/,4.5,1
Night of the Comet,1984,https://letterboxd.com/film/night-of-the-comet/,5.0,1
A Nightmare on Elm Street,1984,https://letterboxd.com/film/a-nightmare-on-elm-street/,5.0,1
"Silent Night, Deadly Night",1984,https://letterboxd.com/film/silent-night-deadly-night/,3.5,1
The Terminator,1984,https://letterboxd.com/film/the-terminator/,4.5,1
Body Double,1984,https://letterboxd.com/film/body-double/,4.5,1
The Company of Wolves,1984,https://letterboxd.com/film/the-company-of-wolves/,3.0,1
C.H.U.D.,1984,https://letterboxd.com/film/chud/,3.5,1
The Mutilator,1984,https://letterboxd.com/film/the-mutilator/,3.5,1
Ghostbusters,1984,https://letterboxd.com/film/ghostbusters/,4.5,1
Gremlins,1984,https://letterboxd.com/film/gremlins/,4.5,1
The Toxic Avenger,1984,https://letterboxd.com/film/the-toxic-avenger/,3.5,1
Firestarter,1984,https://letterboxd.com/film/firestarter/,1.5,0
Indiana Jones and the Temple of Doom,1984,https://letterboxd.com/film/indiana-jones-and-the-temple-of-doom/,4.0,1
Razorback,1984,https://letterboxd.com/film/razorback/,3.0,1
Friday the 13th: The Final Chapter,1984,https://letterboxd.com/film/friday-the-13th-the-final-chapter/,4.0,1
Children of the Corn,1984,https://letterboxd.com/film/children-of-the-corn/,3.0,1
Footloose,1984,https://letterboxd.com/film/footloose/,4.5,1
Christine,1983,https://letterboxd.com/film/christine-1983/,4.5,1
Scarface,1983,https://letterboxd.com/film/scarface-1983/,5.0,1
Sleepaway Camp,1983,https://letterboxd.com/film/sleepaway-camp/,5.0,1
Cujo,1983,https://letterboxd.com/film/cujo/,3.0,1
Jaws 3-D,1983,https://letterboxd.com/film/jaws-3-d/,1.0,0
Psycho II,1983,https://letterboxd.com/film/psycho-ii/,5.0,1
Return of the Jedi,1983,https://letterboxd.com/film/return-of-the-jedi/,4.5,1
The Deadly Spawn,1983,https://letterboxd.com/film/the-deadly-spawn/,4.0,1
Curtains,1983,https://letterboxd.com/film/curtains/,3.0,1
Videodrome,1983,https://letterboxd.com/film/videodrome/,5.0,1
The King of Comedy,1982,https://letterboxd.com/film/the-king-of-comedy/,4.5,1
The House on Sorority Row,1982,https://letterboxd.com/film/the-house-on-sorority-row/,3.5,1
Creepshow,1982,https://letterboxd.com/film/creepshow/,4.0,1
Tenebre,1982,https://letterboxd.com/film/tenebre/,4.5,1
Halloween III: Season of the Witch,1982,https://letterboxd.com/film/halloween-iii-season-of-the-witch/,5.0,1
Pieces,1982,https://letterboxd.com/film/pieces/,4.0,1
Friday the 13th Part III,1982,https://letterboxd.com/film/friday-the-13th-part-iii/,3.0,1
Blade Runner,1982,https://letterboxd.com/film/blade-runner/,5.0,1
The Thing,1982,https://letterboxd.com/film/the-thing/,5.0,1
Poltergeist,1982,https://letterboxd.com/film/poltergeist/,4.0,1
Basket Case,1982,https://letterboxd.com/film/basket-case/,5.0,1
The Slumber Party Massacre,1982,https://letterboxd.com/film/the-slumber-party-massacre/,3.0,1
"Butcher, Baker, Nightmare Maker",1981,https://letterboxd.com/film/butcher-baker-nightmare-maker/,4.0,1
The Prowler,1981,https://letterboxd.com/film/the-prowler-1981/,3.0,0
Madman,1981,https://letterboxd.com/film/madman/,3.0,1
Roar,1981,https://letterboxd.com/film/roar/,4.0,1
Halloween II,1981,https://letterboxd.com/film/halloween-ii-1981/,4.0,1
Dark Night of the Scarecrow,1981,https://letterboxd.com/film/dark-night-of-the-scarecrow/,3.0,1
The Evil Dead,1981,https://letterboxd.com/film/the-evil-dead/,5.0,1
Just Before Dawn,1981,https://letterboxd.com/film/just-before-dawn-1981/,4.0,1
An American Werewolf in London,1981,https://letterboxd.com/film/an-american-werewolf-in-london/,5.0,1
The House by the Cemetery,1981,https://letterboxd.com/film/the-house-by-the-cemetery/,3.0,1
Student Bodies,1981,https://letterboxd.com/film/student-bodies/,4.0,1
Blow Out,1981,https://letterboxd.com/film/blow-out/,4.5,1
Raiders of the Lost Ark,1981,https://letterboxd.com/film/raiders-of-the-lost-ark/,5.0,1
Final Exam,1981,https://letterboxd.com/film/final-exam/,2.5,1
Possession,1981,https://letterboxd.com/film/possession/,5.0,1
Happy Birthday to Me,1981,https://letterboxd.com/film/happy-birthday-to-me/,3.0,1
The Burning,1981,https://letterboxd.com/film/the-burning-1981/,3.5,1
Friday the 13th Part 2,1981,https://letterboxd.com/film/friday-the-13th-part-2/,3.5,1
The Beyond,1981,https://letterboxd.com/film/the-beyond/,4.5,1
Escape from New York,1981,https://letterboxd.com/film/escape-from-new-york/,4.0,1
Thief,1981,https://letterboxd.com/film/thief/,5.0,1
The Funhouse,1981,https://letterboxd.com/film/the-funhouse/,3.0,1
My Bloody Valentine,1981,https://letterboxd.com/film/my-bloody-valentine/,3.5,1
The Howling,1981,https://letterboxd.com/film/the-howling/,4.5,1
Scanners,1981,https://letterboxd.com/film/scanners/,4.0,1
Alligator,1980,https://letterboxd.com/film/alligator/,3.0,1
Terror Train,1980,https://letterboxd.com/film/terror-train/,2.0,0
Motel Hell,1980,https://letterboxd.com/film/motel-hell/,3.5,1
City of the Living Dead,1980,https://letterboxd.com/film/city-of-the-living-dead/,4.5,1
Dressed to Kill,1980,https://letterboxd.com/film/dressed-to-kill-1980/,4.0,1
Prom Night,1980,https://letterboxd.com/film/prom-night/,3.0,1
The Shining,1980,https://letterboxd.com/film/the-shining/,5.0,1
The Empire Strikes Back,1980,https://letterboxd.com/film/the-empire-strikes-back/,5.0,1
Maniac,1980,https://letterboxd.com/film/maniac-1980/,3.0,1
Friday the 13th,1980,https://letterboxd.com/film/friday-the-13th/,2.0,1
Humanoids from the Deep,1980,https://letterboxd.com/film/humanoids-from-the-deep/,3.0,1
The Changeling,1980,https://letterboxd.com/film/the-changeling/,4.5,1
Cannibal Holocaust,1980,https://letterboxd.com/film/cannibal-holocaust/,4.0,1
The Fog,1980,https://letterboxd.com/film/the-fog/,4.5,1
Salem's Lot,1979,https://letterboxd.com/film/salems-lot/,3.0,1
Zombie Flesh Eaters,1979,https://letterboxd.com/film/zombie-flesh-eaters/,4.5,1
When a Stranger Calls,1979,https://letterboxd.com/film/when-a-stranger-calls/,1.0,0
The Amityville Horror,1979,https://letterboxd.com/film/the-amityville-horror/,3.5,1
The Brood,1979,https://letterboxd.com/film/the-brood/,3.5,1
Alien,1979,https://letterboxd.com/film/alien/,5.0,1
Tourist Trap,1979,https://letterboxd.com/film/tourist-trap/,3.0,1
Phantasm,1979,https://letterboxd.com/film/phantasm/,5.0,1
Invasion of the Body Snatchers,1978,https://letterboxd.com/film/invasion-of-the-body-snatchers-1978/,5.0,1
Faces of Death,1978,https://letterboxd.com/film/faces-of-death/,1.0,0
Magic,1978,https://letterboxd.com/film/magic/,5.0,1
Halloween,1978,https://letterboxd.com/film/halloween-1978/,5.0,1
Dawn of the Dead,1978,https://letterboxd.com/film/dawn-of-the-dead/,5.0,1
Piranha,1978,https://letterboxd.com/film/piranha/,3.0,1
Jaws 2,1978,https://letterboxd.com/film/jaws-2/,3.0,1
I Spit on Your Grave,1978,https://letterboxd.com/film/i-spit-on-your-grave/,2.0,0
The Fury,1978,https://letterboxd.com/film/the-fury/,4.5,1
The Toolbox Murders,1978,https://letterboxd.com/film/the-toolbox-murders/,1.0,0
The Incredible Melting Man,1977,https://letterboxd.com/film/the-incredible-melting-man/,1.5,0
House,1977,https://letterboxd.com/film/house/,4.5,1
Sorcerer,1977,https://letterboxd.com/film/sorcerer/,5.0,1
Exorcist II: The Heretic,1977,https://letterboxd.com/film/exorcist-ii-the-heretic/,0.5,0
The Hills Have Eyes,1977,https://letterboxd.com/film/the-hills-have-eyes/,3.0,1
Star Wars,1977,https://letterboxd.com/film/star-wars/,4.0,1
Rabid,1977,https://letterboxd.com/film/rabid/,3.0,1
Eraserhead,1977,https://letterboxd.com/film/eraserhead/,4.5,1
Suspiria,1977,https://letterboxd.com/film/suspiria/,5.0,1
The Sentinel,1977,https://letterboxd.com/film/the-sentinel/,4.0,1
The Town That Dreaded Sundown,1976,https://letterboxd.com/film/the-town-that-dreaded-sundown/,3.5,1
"Alice, Sweet Alice",1976,https://letterboxd.com/film/alice-sweet-alice/,4.0,1
Carrie,1976,https://letterboxd.com/film/carrie-1976/,5.0,1
The Omen,1976,https://letterboxd.com/film/the-omen/,5.0,1
Taxi Driver,1976,https://letterboxd.com/film/taxi-driver/,5.0,1
One Flew Over the Cuckoo's Nest,1975,https://letterboxd.com/film/one-flew-over-the-cuckoos-nest/,5.0,1
The Rocky Horror Picture Show,1975,https://letterboxd.com/film/the-rocky-horror-picture-show/,5.0,1
Jaws,1975,https://letterboxd.com/film/jaws/,5.0,1
Shivers,1975,https://letterboxd.com/film/shivers/,3.0,1
Deep Red,1975,https://letterboxd.com/film/deep-red/,4.0,1
Phantom of the Paradise,1974,https://letterboxd.com/film/phantom-of-the-paradise/,5.0,1
Black Christmas,1974,https://letterboxd.com/film/black-christmas/,5.0,1
The Texas Chain Saw Massacre,1974,https://letterboxd.com/film/the-texas-chain-saw-massacre/,5.0,1
The Exorcist,1973,https://letterboxd.com/film/the-exorcist/,5.0,1
The Wicker Man,1973,https://letterboxd.com/film/the-wicker-man/,5.0,1
Don't Look Now,1973,https://letterboxd.com/film/dont-look-now/,4.5,1
The Crazies,1973,https://letterboxd.com/film/the-crazies/,2.0,0
The Last House on the Left,1972,https://letterboxd.com/film/the-last-house-on-the-left/,2.5,0
