title,year,url,user_rating,user_like
Top of the Lake: China Girl,2017,https://letterboxd.com/film/top-of-the-lake-china-girl/,2.5,0
The Real Thing,2017,https://letterboxd.com/film/the-real-thing-2017-1/,1.0,0
All Small Bodies,2017,https://letterboxd.com/film/all-small-bodies/,4.5,0
Girls Trip,2017,https://letterboxd.com/film/girls-trip/,3.0,0
Rip Tide,2017,https://letterboxd.com/film/rip-tide/,3.0,0
The Feels,2017,https://letterboxd.com/film/the-feels/,2.5,0
Say You Will,2017,https://letterboxd.com/film/say-you-will/,2.5,0
Little Jerusalem,2017,https://letterboxd.com/film/little-jerusalem/,4.0,0
In a Heartbeat,2017,https://letterboxd.com/film/in-a-heartbeat/,4.0,0
You Were Never Really Here,2017,https://letterboxd.com/film/you-were-never-really-here/,3.0,0
Cars 3,2017,https://letterboxd.com/film/cars-3/,2.0,0
Faces Places,2017,https://letterboxd.com/film/faces-places/,2.5,0
Let the Sunshine In,2017,https://letterboxd.com/film/let-the-sunshine-in/,3.5,0
Lost Boy in Juba,2017,https://letterboxd.com/film/lost-boy-in-juba/,4.0,0
Wonder Woman,2017,https://letterboxd.com/film/wonder-woman-2017/,2.0,0
Princess Cyd,2017,https://letterboxd.com/film/princess-cyd/,3.0,0
Dr. Brinks & Dr. Brinks,2017,https://letterboxd.com/film/dr-brinks-dr-brinks/,2.5,0
Maui,2017,https://letterboxd.com/film/maui/,4.5,0
King Arthur: Legend of the Sword,2017,https://letterboxd.com/film/king-arthur-legend-of-the-sword/,2.5,0
"Awake, a Dream from Standing Rock",2017,https://letterboxd.com/film/awake-a-dream-from-standing-rock/,3.0,0
The Endless,2017,https://letterboxd.com/film/the-endless/,3.0,0
My Friend Dahmer,2017,https://letterboxd.com/film/my-friend-dahmer/,2.5,0
Guardians of the Galaxy Vol. 2,2017,https://letterboxd.com/film/guardians-of-the-galaxy-vol-2/,2.5,0
The Missing Sun,2017,https://letterboxd.com/film/the-missing-sun/,3.0,0
Cold Breath,2017,https://letterboxd.com/film/cold-breath/,5.0,0
The Scent of Rain & Lightning,2017,https://letterboxd.com/film/the-scent-of-rain-lightning/,1.5,0
Power Rangers,2017,https://letterboxd.com/film/power-rangers/,2.5,0
Strawberry,2017,https://letterboxd.com/film/strawberry-2017/,5.0,0
Tragedy Girls,2017,https://letterboxd.com/film/tragedy-girls/,3.5,0
Atomic Blonde,2017,https://letterboxd.com/film/atomic-blonde/,1.5,0
Just Charlie,2017,https://letterboxd.com/film/just-charlie/,3.5,0
Inheritance,2017,https://letterboxd.com/film/inheritance-2017/,1.5,0
The Atoning,2017,https://letterboxd.com/film/the-atoning/,3.0,0
