title,year,url,user_rating,user_like
,,https://letterboxd.com/film/alita-battle-angel/,1.0,0
,,https://letterboxd.com/film/fighting-with-my-family/,3.5,0
,,https://letterboxd.com/film/velvet-buzzsaw/,1.5,0
,,https://letterboxd.com/film/late-night/,3.0,1
,,https://letterboxd.com/film/manikarnika-the-queen-of-jhansi/,2.5,0
,,https://letterboxd.com/film/glass-2019/,2.0,0
,,https://letterboxd.com/film/how-to-train-your-dragon-the-hidden-world/,3.5,1
,,https://letterboxd.com/film/escape-room-2019/,1.0,0
,,https://letterboxd.com/film/black-mirror-bandersnatch/,4.0,1
,,https://letterboxd.com/film/spider-man-into-the-spider-verse/,5.0,1
,,https://letterboxd.com/film/a-christmas-prince-the-royal-wedding/,0.5,0
,,https://letterboxd.com/film/mary-poppins-returns/,3.5,1
,,https://letterboxd.com/film/aquaman-2018/,1.0,0
,,https://letterboxd.com/film/second-act/,1.5,0
,,https://letterboxd.com/film/bumblebee/,2.5,0
,,https://letterboxd.com/film/mary-queen-of-scots-2018/,3.0,0
,,https://letterboxd.com/film/bird-box/,2.5,0
,,https://letterboxd.com/film/fantastic-beasts-the-crimes-of-grindelwald/,1.5,0
,,https://letterboxd.com/film/the-grinch/,2.0,0
,,https://letterboxd.com/film/ralph-breaks-the-internet/,3.5,1
,,https://letterboxd.com/film/the-nutcracker-and-the-four-realms/,2.0,0
Replicas,2018,https://letterboxd.com/film/replicas/,1.5,0
The Princess Switch,2018,https://letterboxd.com/film/the-princess-switch/,0.5,0
The Girl in the Spider's Web,2018,https://letterboxd.com/film/the-girl-in-the-spiders-web/,2.0,0
Bohemian Rhapsody,2018,https://letterboxd.com/film/bohemian-rhapsody/,1.0,0
Kayamkulam Kochunni,2018,https://letterboxd.com/film/kayamkulam-kochunni-2018/,1.0,0
Venom,2018,https://letterboxd.com/film/venom-2018/,2.0,1
Bad Times at the El Royale,2018,https://letterboxd.com/film/bad-times-at-the-el-royale/,4.0,1
The Perfection,2018,https://letterboxd.com/film/the-perfection/,1.0,0
A Simple Favor,2018,https://letterboxd.com/film/a-simple-favor/,2.5,0
Johnny English Strikes Again,2018,https://letterboxd.com/film/johnny-english-strikes-again/,1.5,0
Hold the Dark,2018,https://letterboxd.com/film/hold-the-dark/,2.0,0
Green Book,2018,https://letterboxd.com/film/green-book/,1.0,0
Tell It to the Bees,2018,https://letterboxd.com/film/tell-it-to-the-bees/,2.5,0
High Life,2018,https://letterboxd.com/film/high-life-2018/,3.5,0
Widows,2018,https://letterboxd.com/film/widows-2018/,4.0,1
Life Itself,2018,https://letterboxd.com/film/life-itself-2018/,0.5,0
Halloween,2018,https://letterboxd.com/film/halloween-2018/,2.5,0
A Private War,2018,https://letterboxd.com/film/a-private-war/,3.5,0
Sierra Burgess Is a Loser,2018,https://letterboxd.com/film/sierra-burgess-is-a-loser/,1.0,0
Outlaw King,2018,https://letterboxd.com/film/outlaw-king/,2.5,0
The Predator,2018,https://letterboxd.com/film/the-predator/,1.5,0
The Nun,2018,https://letterboxd.com/film/the-nun-2018/,1.0,0
Can You Ever Forgive Me?,2018,https://letterboxd.com/film/can-you-ever-forgive-me/,3.5,0
Suspiria,2018,https://letterboxd.com/film/suspiria-2018/,4.0,1
Boy Erased,2018,https://letterboxd.com/film/boy-erased/,1.5,0
A Star Is Born,2018,https://letterboxd.com/film/a-star-is-born-2018/,3.0,0
The Favourite,2018,https://letterboxd.com/film/the-favourite/,5.0,1
Roma,2018,https://letterboxd.com/film/roma-2018/,4.0,1
The Ballad of Buster Scruggs,2018,https://letterboxd.com/film/the-ballad-of-buster-scruggs/,3.5,0
First Man,2018,https://letterboxd.com/film/first-man/,4.0,1
Operation Finale,2018,https://letterboxd.com/film/operation-finale/,2.5,0
To All the Boys I've Loved Before,2018,https://letterboxd.com/film/to-all-the-boys-ive-loved-before/,3.5,0
Crazy Rich Asians,2018,https://letterboxd.com/film/crazy-rich-asians/,3.0,1
The Little Mermaid,2018,https://letterboxd.com/film/the-little-mermaid-2018/,0.5,0
The Meg,2018,https://letterboxd.com/film/the-meg/,1.0,0
Christopher Robin,2018,https://letterboxd.com/film/christopher-robin/,3.5,1
The Spy Who Dumped Me,2018,https://letterboxd.com/film/the-spy-who-dumped-me/,2.0,0
Cam,2018,https://letterboxd.com/film/cam/,2.5,0
Mission: Impossible – Fallout,2018,https://letterboxd.com/film/mission-impossible-fallout/,4.5,1
Mamma Mia! Here We Go Again,2018,https://letterboxd.com/film/mamma-mia-here-we-go-again/,4.0,1
Hotel Transylvania 3: Summer Vacation,2018,https://letterboxd.com/film/hotel-transylvania-3-summer-vacation/,2.0,0
Ant-Man and the Wasp,2018,https://letterboxd.com/film/ant-man-and-the-wasp/,3.5,1
Set It Up,2018,https://letterboxd.com/film/set-it-up/,3.0,0
Jurassic World: Fallen Kingdom,2018,https://letterboxd.com/film/jurassic-world-fallen-kingdom/,1.0,0
Incredibles 2,2018,https://letterboxd.com/film/incredibles-2/,4.5,1
Ocean's Eight,2018,https://letterboxd.com/film/oceans-eight/,4.0,1
Veere Di Wedding,2018,https://letterboxd.com/film/veere-di-wedding/,1.5,0
Tag,2018,https://letterboxd.com/film/tag-2018/,2.0,0
Ibiza,2018,https://letterboxd.com/film/ibiza-2018/,1.5,0
